2026-08-26T11:05:36.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":369170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":7234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:37.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":370170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":8234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:38.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":371170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":9234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:39.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":372170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":10234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:40.977	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":373170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":11234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:41.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":374170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":12234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:42.983	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":375170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":13234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:43.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":376170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":14234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:44.980	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":377170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":15234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:45.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":378170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":16234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:46.976	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":379170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":17234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:47.980	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":380170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":18234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:48.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":381170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":19234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:49.982	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":382170,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":20234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:50.982	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":383170,"nav":"NORMAL","moving":1,"pwm":3,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":21234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:51.975	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":384170,"nav":"NORMAL","moving":1,"pwm":10,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":22234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:52.977	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":385170,"nav":"NORMAL","moving":1,"pwm":16,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":23234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:53.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":386170,"nav":"NORMAL","moving":1,"pwm":23,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":24234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:54.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":387170,"nav":"NORMAL","moving":1,"pwm":30,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":25234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:55.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":388170,"nav":"NORMAL","moving":1,"pwm":36,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":26234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:56.977	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":389170,"nav":"NORMAL","moving":1,"pwm":43,"est_mm_s":77,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":155,"front":150,"env":1505,"lc_mm":155,"last_confirmed_landmark":"","age_ms":27234,"since":0,"dead_reckoned_mm":155,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":57,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:57.982	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":390170,"nav":"NORMAL","moving":1,"pwm":49,"est_mm_s":10,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":154,"front":149,"env":1505,"lc_mm":154,"last_confirmed_landmark":"","age_ms":903,"since":0,"dead_reckoned_mm":154,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":58,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:58.976	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":391170,"nav":"NORMAL","moving":1,"pwm":56,"est_mm_s":10,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":154,"front":149,"env":1505,"lc_mm":154,"last_confirmed_landmark":"","age_ms":1903,"since":0,"dead_reckoned_mm":154,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":58,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:05:59.988	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":392170,"nav":"NORMAL","moving":1,"pwm":63,"est_mm_s":125,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":153,"front":148,"env":1500,"lc_mm":153,"last_confirmed_landmark":"","age_ms":517,"since":0,"dead_reckoned_mm":153,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":59,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:00.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":393170,"nav":"NORMAL","moving":1,"pwm":69,"est_mm_s":125,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":153,"front":148,"env":1500,"lc_mm":153,"last_confirmed_landmark":"","age_ms":1517,"since":0,"dead_reckoned_mm":153,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":59,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:01.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":394170,"nav":"NORMAL","moving":1,"pwm":76,"est_mm_s":185,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":152,"front":147,"env":1495,"lc_mm":152,"last_confirmed_landmark":"","age_ms":874,"since":0,"dead_reckoned_mm":152,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":60,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:02.980	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":395170,"nav":"NORMAL","moving":1,"pwm":83,"est_mm_s":180,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":151,"front":146,"env":1500,"lc_mm":151,"last_confirmed_landmark":"","age_ms":215,"since":0,"dead_reckoned_mm":151,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":61,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:03.974	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":396170,"nav":"NORMAL","moving":1,"pwm":89,"est_mm_s":180,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":151,"front":146,"env":1500,"lc_mm":151,"last_confirmed_landmark":"","age_ms":1215,"since":0,"dead_reckoned_mm":151,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":61,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:04.984	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":397170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":219,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":150,"front":145,"env":1500,"lc_mm":150,"last_confirmed_landmark":"","age_ms":846,"since":0,"dead_reckoned_mm":150,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":62,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:05.977	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":398170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":236,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":149,"front":144,"env":1505,"lc_mm":149,"last_confirmed_landmark":"","age_ms":575,"since":0,"dead_reckoned_mm":149,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":63,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:06.981	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":399170,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":245,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":148,"front":143,"env":1510,"lc_mm":148,"last_confirmed_landmark":"","age_ms":374,"since":0,"dead_reckoned_mm":148,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":64,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:07.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":400174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":249,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":147,"front":142,"env":1510,"lc_mm":147,"last_confirmed_landmark":"","age_ms":177,"since":0,"dead_reckoned_mm":147,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":65,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:08.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":401174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":249,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":147,"front":142,"env":1510,"lc_mm":147,"last_confirmed_landmark":"","age_ms":1177,"since":0,"dead_reckoned_mm":147,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":65,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:09.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":402174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":258,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":146,"front":141,"env":1505,"lc_mm":146,"last_confirmed_landmark":"","age_ms":995,"since":0,"dead_reckoned_mm":146,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":66,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:10.991	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":403174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":253,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":145,"front":140,"env":1505,"lc_mm":145,"last_confirmed_landmark":"","age_ms":812,"since":0,"dead_reckoned_mm":145,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":67,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:11.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":404174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":232,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":144,"front":139,"env":1500,"lc_mm":144,"last_confirmed_landmark":"","age_ms":498,"since":0,"dead_reckoned_mm":144,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":68,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:12.985	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":405174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":254,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":143,"front":138,"env":1500,"lc_mm":143,"last_confirmed_landmark":"","age_ms":317,"since":0,"dead_reckoned_mm":143,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":69,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:13.985	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":406174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":254,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":143,"front":138,"env":1500,"lc_mm":143,"last_confirmed_landmark":"","age_ms":1317,"since":0,"dead_reckoned_mm":143,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":69,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:14.980	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":407174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":251,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":142,"front":137,"env":1500,"lc_mm":142,"last_confirmed_landmark":"","age_ms":1123,"since":0,"dead_reckoned_mm":142,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":70,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:15.981	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":408174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":250,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":141,"front":136,"env":1500,"lc_mm":141,"last_confirmed_landmark":"","age_ms":926,"since":0,"dead_reckoned_mm":141,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":71,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:16.979	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":409174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":238,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":140,"front":135,"env":1500,"lc_mm":140,"last_confirmed_landmark":"Eastpoint","age_ms":667,"since":0,"dead_reckoned_mm":140,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":72,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:17.985	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":410174,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":243,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":139,"front":134,"env":1500,"lc_mm":139,"last_confirmed_landmark":"","age_ms":435,"since":0,"dead_reckoned_mm":139,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":73,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:18.996	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":411183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":240,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":138,"front":133,"env":1500,"lc_mm":138,"last_confirmed_landmark":"","age_ms":197,"since":0,"dead_reckoned_mm":138,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":74,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:19.990	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":412183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":240,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":138,"front":133,"env":1500,"lc_mm":138,"last_confirmed_landmark":"","age_ms":1197,"since":0,"dead_reckoned_mm":138,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":74,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:20.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":413183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":231,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":137,"front":132,"env":1500,"lc_mm":137,"last_confirmed_landmark":"","age_ms":902,"since":0,"dead_reckoned_mm":137,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":75,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:21.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":414183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":229,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":136,"front":131,"env":1500,"lc_mm":136,"last_confirmed_landmark":"","age_ms":594,"since":0,"dead_reckoned_mm":136,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":76,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:23.016	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":415183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":234,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":135,"front":130,"env":1500,"lc_mm":135,"last_confirmed_landmark":"","age_ms":315,"since":0,"dead_reckoned_mm":135,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":77,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:23.988	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":416183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":234,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":135,"front":130,"env":1500,"lc_mm":135,"last_confirmed_landmark":"","age_ms":1315,"since":0,"dead_reckoned_mm":135,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":77,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:24.987	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":417183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":229,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":134,"front":129,"env":1490,"lc_mm":134,"last_confirmed_landmark":"","age_ms":1010,"since":0,"dead_reckoned_mm":134,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":78,"disagree":0,"losts":0,"auto":1}
2026-08-26T11:06:25.992	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":418183,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":239,"dir":"CCW","session_dir":"CCW","mdir":"FWD","rear":133,"front":128,"env":1490,"lc_mm":133,"last_confirmed_landmark":"","age_ms":757,"since":0,"dead_reckoned_mm":133,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":79,"disagree":0,"losts":0,"auto":1}
