2026-09-26T10:42:21.892	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":87,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67228,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22783,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:21.965	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22784,"accepted":22784,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":59,"reason":4,"boot":"14802F4D0D61DA7D","seq":67229,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:21.966	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22784,"accepted":22784,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":59,"reason":4,"boot":"14802F4D0D61DA7D","seq":67229,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:21.967	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2294669,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":102901,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:21.967	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:21.968	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:21.968	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:21.968	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:21.969	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:22.650	ngr/loco/9950012/state/lowvolt	0
2026-09-26T10:42:22.654	ngr/loco/9950012/telem/voltage	15.72
2026-09-26T10:42:22.654	ngr/loco/9950012/telem/current	0.19
2026-09-26T10:42:22.655	ngr/loco/9950012/telem/power	3.17
2026-09-26T10:42:22.892	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":87,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67238,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22793,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:22.965	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22794,"accepted":22794,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":57,"reason":4,"boot":"14802F4D0D61DA7D","seq":67239,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:22.968	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22794,"accepted":22794,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":57,"reason":4,"boot":"14802F4D0D61DA7D","seq":67239,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:22.968	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2295669,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":103901,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:22.969	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:22.969	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:22.970	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:22.970	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:22.971	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:23.888	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":87,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67248,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22803,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:23.959	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22804,"accepted":22804,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":59,"reason":4,"boot":"14802F4D0D61DA7D","seq":67249,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:23.966	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22804,"accepted":22804,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":59,"reason":4,"boot":"14802F4D0D61DA7D","seq":67249,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:23.966	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2296670,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":104902,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:23.968	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:23.968	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:23.969	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:23.969	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:23.969	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:24.898	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":87,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67258,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22813,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:24.967	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22814,"accepted":22814,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":56,"reason":4,"boot":"14802F4D0D61DA7D","seq":67259,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1002002,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:24.970	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22814,"accepted":22814,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":56,"reason":4,"boot":"14802F4D0D61DA7D","seq":67259,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1002002,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:24.970	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2297671,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":105903,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:24.970	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:24.970	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:24.970	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:24.972	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:24.972	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:25.891	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":91,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67268,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22823,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:25.967	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22824,"accepted":22824,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":43,"reason":4,"boot":"14802F4D0D61DA7D","seq":67269,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001998,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:25.967	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22824,"accepted":22824,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":43,"reason":4,"boot":"14802F4D0D61DA7D","seq":67269,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001998,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:25.968	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2298672,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":106904,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:25.968	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:25.968	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:25.968	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:25.968	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:25.970	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:26.888	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":76,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67278,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100998,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22833,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:26.959	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22834,"accepted":22834,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":51,"reason":4,"boot":"14802F4D0D61DA7D","seq":67279,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:26.962	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22834,"accepted":22834,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":51,"reason":4,"boot":"14802F4D0D61DA7D","seq":67279,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1001000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:26.962	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2299673,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":107905,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:26.965	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:26.965	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:26.965	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:26.968	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:26.968	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:27.646	ngr/loco/9950012/state/lowvolt	0
2026-09-26T10:42:27.653	ngr/loco/9950012/telem/voltage	15.72
2026-09-26T10:42:27.654	ngr/loco/9950012/telem/current	0.21
2026-09-26T10:42:27.654	ngr/loco/9950012/telem/power	3.37
2026-09-26T10:42:27.894	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":76,"detector_reason":4,"epoch":8,"epoch_active":1,"epoch_starts":8,"epoch_ends":7,"epoch_reason":"INSTRUMENT_UNAVAILABLE","ir_boot":"14802F4D0D61DA7D","seq":67288,"pulses":34837,"epoch_mm":221.996,"delta_pulses":0,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":22843,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":969}
2026-09-26T10:42:27.963	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22844,"accepted":22844,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":50,"reason":4,"boot":"14802F4D0D61DA7D","seq":67289,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:27.967	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":22844,"accepted":22844,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":50,"reason":4,"boot":"14802F4D0D61DA7D","seq":67289,"pulses":34837,"span":15,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":0,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:42:27.967	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":2300674,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":0,"moving":null,"motion_source":"IR","pwm":0,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1835,"base_age_ms":108907,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:42:27.968	ngr/loco/9950012/state/throttle	0
2026-09-26T10:42:27.968	ngr/loco/9950012/state/direction	2
2026-09-26T10:42:27.968	ngr/loco/9950012/state/estop	0
2026-09-26T10:42:27.968	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:42:27.970	ngr/loco/9950012/state/loopstat	{"hall_events":926,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
